EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,2,1,4,2,1,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,1,2,1,4,2,1,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,1,2,1,4,2,1,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,1,2,1,4,2,1,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,1,2,1,4,2,1,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,0,3,1,5,3,2,0,13,graafika; galerii; tudengifilm; tartu; vabakaubandus; poliitiline; graafikatriennaal; kunstihoone
0,2,0,2,1,2,3,3,0,13,graafika; galerii; vabakaubandus; poliitiline; aleksander; graafikatriennaal; kunstihoone
1,2,1,4,1,2,3,3,0,13,graafika; galerii; vabakaubandus; aleksander; poliitiline; graafikatriennaal; kunstihoone
0,1,1,3,1,2,2,2,0,13,poliitiline; graafika; kunstihoone; galerii; graafikatriennaal; anders
0,2,0,4,1,2,1,1,0,13,aleksander; poliitiline; graafika; galerii; graafikatriennaal; tartu
1,2,0,1,1,0,4,1,0,13,graafika; galerii; tartu; poliitiline; aleksander; graafikatriennaal
