EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,0,1,1,1,0,12,reisipalavik; vanalinn; madeira
1,2,0,0,0,1,1,1,0,12,reisipalavik; vanalinn; madeira
1,2,0,0,0,1,1,1,0,12,reisipalavik; vanalinn; madeira
1,2,0,0,0,1,1,1,0,12,reisipalavik; vanalinn; madeira
1,2,0,0,0,1,1,1,1,12,reisipalavik; vanalinn; madeira
1,2,0,0,0,1,1,1,0,12,reisipalavik; vanalinn; madeira
0,1,1,0,0,1,1,2,0,12,hiiumaa; reisipalavik; madeira
0,1,0,0,0,1,1,3,0,12,hiiumaa; reisipalavik; kalju; madeira
0,2,1,1,0,1,1,2,0,12,hiiumaa; kalju; reisipalavik; madeira; portugal
0,1,1,1,0,0,1,1,0,12,hiiumaa; reisipalavik; bassein
1,0,0,1,0,0,2,1,0,12,reisipalavik; vanalinn; madeira; mägi
