EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
1,1,2,1,0,1,0,2,2,13,lasteraamat; õpetamine; sõna; koolipõlv; hiiu
3,1,2,1,0,1,0,2,2,13,õpetamine; käär; koolipõlv; hiiu; lasteraamat; sõna; lili
4,1,2,2,0,1,0,2,2,13,õpetamine; käär; koolipõlv; hiiu; lasteraamat; sõna; hiidlane; lili
3,1,2,2,0,1,1,1,2,13,õpetamine; koolipõlv; aasta; hiiu; lasteraamat; sõna; hiidlane
0,0,2,1,0,1,1,1,2,13,õpetamine; sõna; aasta; koolipõlv; hiiu
