EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,1,1,0,0,2,2,0,10,trenn; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,3,1,1,0,0,2,2,0,10,trenn; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,3,1,1,0,0,2,2,0,10,trenn; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,3,1,1,0,0,2,2,0,10,trenn; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,3,1,1,0,0,2,2,0,10,trenn; orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,2,1,1,0,0,2,2,0,10,orkestriteos; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
1,3,0,1,0,3,2,2,0,10,kontserdinärv; orkestriteos; trenn; klassikatäht; muusikakeskkool; oboemängija; ebapopulaarne
0,2,2,2,0,2,2,2,0,10,trenn; klassikatäht; orkestriteos; muusikakeskkool; oboemängija; ebapopulaarne
0,1,1,1,0,1,2,2,0,10,klassikatäht; orkestriteos; muusikakeskkool; oboemängija; ebapopulaarne
0,0,0,1,0,2,2,3,0,10,pillimäng; klassikatäht; orkestriteos; oboemängija; ebapopulaarne; muusikakeskkool
1,0,0,1,0,2,2,2,0,10,klassikatäht; oboemängija; ebapopulaarne; muusikakeskkool
