EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,0,0,1,1,3,13,saepuru; põllumaa; eesti; sügavus; põllumajandus; vesi
1,3,1,1,0,0,1,1,2,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,1,2,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,1,2,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,1,2,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,4,1,0,1,1,1,2,13,saepuru; eesti; akadeemia; vesi; toru; põllumaa; põllumajandus
2,3,4,1,0,2,2,1,2,13,saepuru; eesti; buldooser; akadeemia; vesi; toru; põllumaa; ekskavaator; põllumajandus
4,4,3,1,0,3,2,1,2,13,saepuru; uno; eesti; akadeemia; toru; pauts; põllumaa; ekskavaator; põllumajandus
2,4,3,0,0,2,1,1,2,13,saepuru; põllumaa; eesti; ekskavaator; põllumajandus; akadeemia
2,4,4,0,0,2,0,0,2,13,saepuru; eesti; akadeemia; ekskavaator; põllumajandus
0,3,4,1,0,3,0,0,2,13,eesti; akadeemia; vesi; toru; põllumaa; ekskavaator; põllumajandus
