EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
1,0,0,0,0,0,0,0,0,19,abhaasia
2,0,1,1,0,0,0,1,0,19,festival; hõff; mälberg; mall
2,0,1,1,0,0,0,0,0,19,festival; hõff; sammas
1,0,3,2,0,1,0,0,0,19,festival; mälberg; mall; abhaasia; sammas
1,0,3,2,0,1,0,0,0,19,festival; mälberg; mall; abhaasia; sammas
