EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,1,1,1,1,0,12,ink; amazona
1,1,1,0,1,1,1,1,0,12,ink; amazona
1,1,1,0,1,1,1,1,0,12,ink; amazona
1,1,1,0,1,1,1,1,0,12,ink; amazona
1,1,1,0,1,1,1,1,0,12,ink; amazona
1,1,1,0,1,1,1,1,0,12,ink; amazona
2,1,1,0,1,1,1,1,0,12,põllukultuur; ink; amazona
2,1,1,1,1,1,1,1,0,12,põllukultuur; ink; amazona
3,1,1,1,1,1,0,0,0,12,põllukultuur; ink; kaupo; amazona; linn
2,1,0,2,1,1,0,0,0,12,ink; kaupo; amazona; linn
2,1,0,1,1,0,0,0,0,12,ink; kaupo; amazona; linn
