EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,1,0,2,1,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,4,1,0,2,1,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,4,1,0,2,1,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,4,1,0,2,1,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,4,1,0,2,1,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,4,1,0,1,1,4,0,12,plaat; eesti; raadio; ansambel; inglise; album; šokolaad; lugu; queen
2,3,2,2,0,2,2,5,0,12,plaat; eesti; raadio; ansambel; inglise; album; šokolaad; lugu; queen
2,3,3,2,0,2,1,5,0,12,plaat; eesti; raadio; ansambel; inglise; album; šokolaad; stuudio; lugu; queen
2,2,5,1,0,2,1,2,0,12,eesti; raadio; ansambel; šokolaad; stuudio; lugu; queen
3,1,3,1,0,1,1,3,1,12,raadio; ansambel; album; šokolaad; eesti; lugu; queen
3,0,1,1,0,2,0,2,1,12,raadio; ansambel; šokolaad; eesti; lugu; queen
