EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,1,0,4,4,4,0,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
3,4,3,1,0,4,4,4,1,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
3,4,3,1,0,4,4,4,1,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
3,4,3,1,0,4,4,4,1,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
3,4,3,1,0,4,4,4,1,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
3,4,4,1,0,4,4,4,1,13,johanson; komisjon; üleminek; euro; euroopa; rahvakultuurifestiva; ants
1,2,3,0,0,3,4,4,1,13,euroopa; komisjon; üleminek; euro
4,1,2,0,0,3,4,3,1,13,komisjon; johanson; salme; üleminek; euro; euroopa
0,1,1,1,0,4,3,2,1,13,euroopa; komisjon; üleminek; euro
0,1,1,3,0,5,2,4,1,13,euroopa; johanson; komisjon; üleminek; euro; laevaliiklus; ants; rahvakultuurifestiva
0,1,1,2,0,6,3,3,1,13,euroopa; johanson; salme; komisjon; üleminek; tartu; euro; laevaliiklus; ants
