EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,1,0,1,2,1,1,13,isa; laps; õpetaja; õde; ema; lapsepõlv
2,3,3,1,0,1,2,1,1,13,isa; laps; õpetaja; õde; ema; lapsepõlv
2,3,3,1,0,1,2,1,1,13,isa; laps; õpetaja; õde; ema; lapsepõlv
2,3,3,1,0,1,2,1,1,13,isa; laps; õpetaja; õde; ema; lapsepõlv
2,2,2,1,0,1,2,1,1,13,isa; laps; õpetaja; õde; ema; lapsepõlv
2,0,2,1,0,2,3,1,1,13,laps; õpetaja; õde; ema; lapsepõlv
2,1,2,1,0,4,3,3,1,13,laps; lapsepõlv; isa; õpetaja; õde; ema; teater
1,3,2,1,0,4,3,3,1,13,laps; lapsepõlv; isa; õpetaja; õde; ema; matemaatika; teater
2,1,2,1,0,4,6,3,1,13,laps; lapsepõlv; isa; õpetaja; õde; ema
1,0,2,1,0,3,3,1,1,13,laps; lapsepõlv; õpetaja; õde; ema; balletikool
0,0,1,0,0,4,2,0,1,13,laps; isa; õde; ema; lapsepõlv
