EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,1,12,trahv; karistus; port; börs; facebook; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,1,12,trahv; karistus; port; börs; facebook; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
1,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
0,1,5,1,0,4,3,2,2,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
3,1,6,2,0,5,4,3,1,12,trahv; karistus; port; facebook; börs; kristjan; hilinemine; euroopa; majandusliit; miljon; liit
0,2,6,3,0,5,5,2,1,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
0,2,7,2,0,5,5,4,1,12,trahv; karistus; port; börs; facebook; kristjan; hilinemine; euroopa; majandusliit; miljon; liit
