EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
1,1,0,1,1,1,2,0,0,11,mikomägi; rapla; teater
3,1,1,0,1,1,1,1,0,11,mikomägi; panso; rapla; voldemar; teater
1,1,1,1,1,1,1,1,0,11,mikomägi; rapla; intervjuu; näitleja
0,0,0,1,1,1,1,1,0,11,mikomägi; intervjuu; rapla; teatrikool
1,0,0,1,1,3,1,1,0,11,mikomägi; rapla; intervjuu; teater
1,0,0,0,1,2,0,1,0,11,intervjuu; rapla; teater
