EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
3,0,1,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
3,0,1,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
3,0,1,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
3,0,2,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
3,0,1,2,0,2,2,2,1,19,köögivili; põllumees; võistlussport; tervisesport; aasta; riina
2,0,2,2,0,2,2,2,1,19,võistlussport; tervisesport; aasta; põllumees
1,1,1,1,0,3,2,2,1,19,võistlussport; heino; tervisesport; aasta; põllumees
1,1,2,0,0,2,2,2,1,19,võistlussport; heino; aasta; põllumees
2,2,1,0,0,2,2,2,1,19,võistlussport; sulev; tervisesport; aasta; põllumees
3,2,2,0,0,2,2,1,1,19,võistlussport; sulev; tervisesport; aasta; põllumees; autoriteet
