EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,1,0,0,1,1,16,hoffmann; koer; lastekirjandus; pille-riin
0,1,1,0,1,0,0,1,1,16,hoffmann; koer; lastekirjandus; pille-riin
0,1,1,0,1,0,0,1,1,16,hoffmann; koer; lastekirjandus; pille-riin
0,1,1,0,1,0,0,1,1,16,hoffmann; koer; lastekirjandus; pille-riin
0,1,1,0,1,0,0,1,1,16,hoffmann; koer; lastekirjandus; pille-riin
0,1,2,0,1,0,0,1,1,16,koer; heinrich; pille-riin; hoffmann; lastekirjandus
0,0,2,0,1,2,1,2,1,16,koer; heinrich; kahupea; pille-riin; hoffmann; lastekirjandus
0,1,1,0,1,2,0,2,1,16,koer; heinrich; pille-riin; hoffmann; lastekirjandus; luuleruum
0,1,1,0,1,1,1,2,1,16,koer; heinrich; pille-riin; hoffmann; lastekirjandus; luuleruum
0,0,1,1,0,2,0,1,1,16,heinrich; purje; pille-riin; lastekirjandus; luuleruum
2,0,1,1,0,1,0,1,1,16,heinrich; purje; pille-riin; hirm; luuleruum
