EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,1,1,3,2,2,4,1,12,soome; eesti; võistlus; takistus; naisekandmine; maailmameister; ulrich; birgit
4,1,3,0,2,2,2,4,1,12,soome; margo; eesti; võistlus; takistus; maailmameister; ulrich; birgit; uusorg
3,1,3,3,2,2,2,6,1,12,soome; margo; eesti; võistlus; takistus; maailmameister; ulrich; birgit; uusorg
2,1,3,2,2,2,1,5,1,12,margo; soome; eesti; võistlus; takistus; maailmameister; ulrich; birgit; uusorg
2,1,1,2,2,2,2,2,1,12,soome; eesti; võistlus; takistus; maailmameister; ulrich; birgit; uusorg
3,1,1,2,1,2,2,4,1,12,soome; eesti; võistlus; takistus; maailmameister; ulrich; birgit
