EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,1,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,1,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,2,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,2,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,2,1,0,2,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal
0,1,1,1,0,1,2,0,1,17,akustika; sümfooniaorkester; kontserdisaal; festival
0,1,3,0,0,0,2,1,1,17,paavo; akustika; sümfooniaorkester; kontserdisaal; festival
0,0,1,0,1,0,2,4,1,17,helsingi; sümfooniaorkester; kontserdisaal; läänemeri; akustika; arvo; annika; festival
0,0,3,1,1,1,0,1,1,17,helsingi; akustika; sümfooniaorkester; arvo; kontserdisaal; festival
0,1,1,1,0,1,1,1,0,17,läänemeri; helsingi; akustika; pärt; sümfooniaorkester; annika
