EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,5,3,1,3,3,4,4,15,õppimine; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; võimatu; aavik
4,3,5,3,1,3,3,4,4,15,õppimine; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; võimatu; aavik
4,3,5,3,1,3,3,4,4,15,õppimine; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; võimatu; aavik
4,3,5,3,1,3,3,4,4,15,õppimine; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; võimatu; aavik
4,3,4,3,1,3,3,4,4,15,õppimine; soome; eesti; keele; tuletis; johannes; mika; võimatu; keränen; keel; aavik
4,2,4,3,1,3,3,4,4,15,soome; eesti; keele; tuletis; johannes; mika; keel; keränen; aavik
5,1,6,0,1,4,3,3,4,15,taristu; soome; eesti; keele; tuletis; johannes; mika; võimatu; keel; keränen; aavik
5,2,5,5,2,5,7,5,4,15,taristu; õppimine; soome; eesti; keele; tuletis; johannes; mika; võimatu; keränen; keel; aavik
4,3,4,3,3,4,5,2,4,15,taristu; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; aavik
4,2,2,1,2,3,8,4,4,15,taristu; soome; eesti; keele; tuletis; johannes; mika; keel; võimatu; aavik
5,3,4,4,4,3,7,4,4,15,taristu; soome; eesti; keele; tuletis; johannes; mika; keel; keränen; võimatu; aavik
