EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,1,3,0,3,3,2,2,13,otsus; moekunstnik; liivia; kilumets; vaim; poliitiline; haapsalu; margit; vaimuinimene
7,3,1,3,0,3,3,2,2,13,otsus; moekunstnik; liivia; kilumets; vaim; poliitiline; haapsalu; margit; vaimuinimene
7,3,1,3,0,3,3,2,2,13,otsus; moekunstnik; liivia; kilumets; vaim; poliitiline; haapsalu; margit; vaimuinimene
7,3,1,3,0,3,3,3,2,13,otsus; moekunstnik; liivia; kilumets; vaim; poliitiline; haapsalu; margit; vaimuinimene
7,1,2,3,0,3,3,3,2,13,otsus; moekunstnik; liivia; kilumets; poliitiline; haapsalu; margit; vaimuinimene
6,6,1,4,0,3,4,5,2,13,otsus; moekunstnik; liivia; kilumets; vaim; haapsalu; margit; vaimuinimene
4,5,3,2,0,4,3,5,2,13,otsus; moekunstnik; liivia; kilumets; vaim; haapsalu; margit; vaimuinimene
1,3,3,5,1,1,3,5,2,13,otsus; moekunstnik; liivia; vaim; kilumets; haapsalu; keskkond; margit
1,5,2,2,1,4,1,3,2,13,otsus; moekunstnik; liivia; vaim; kilumets; poliitiline; haapsalu; keskkond; margit
2,2,0,5,1,1,1,2,2,13,otsus; moekunstnik; liivia; kilumets; haapsalu; keskkond; margit; vaimuinimene
1,1,1,4,2,1,0,2,2,13,otsus; moekunstnik; liivia; kilumets; haapsalu; keskkond; margit
