EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,2,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,4,3,2,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,4,3,2,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,4,3,2,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,4,3,2,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
4,4,3,4,0,2,2,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
1,3,4,4,0,3,4,5,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
1,2,3,2,0,3,2,5,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
1,1,3,1,2,2,3,5,1,13,jüri; sobak; idamurderaamat; kreeka; kristi
0,1,4,1,2,2,3,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
0,1,4,1,0,2,3,4,1,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
