EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,2,1,3,2,6,2,13,moeetendus; kollektsioon; kristina; disainer; tartu; anatoomikum; paju; tants
2,3,1,2,1,3,2,6,2,13,moeetendus; kollektsioon; kristina; disainer; tartu; anatoomikum; paju; tants
2,3,1,2,1,3,2,6,2,13,moeetendus; kollektsioon; kristina; disainer; tartu; anatoomikum; paju; tants
2,3,1,2,1,3,2,6,2,13,moeetendus; kollektsioon; kristina; disainer; tartu; anatoomikum; paju; tants
2,3,1,2,1,3,2,6,2,13,moeetendus; kollektsioon; kristina; disainer; tartu; lavastaja; anatoomikum; tants
4,3,1,2,1,3,4,6,2,13,moeetendus; kollektsioon; kristina; tartu; disainer; lavastaja; kunstikool; anatoomikum; kõrgem; paju; tants
2,2,2,1,1,5,4,5,2,13,moeetendus; kristina; tartu; lavastaja; anatoomikum; paju; tants
2,1,2,4,1,3,3,6,2,13,moeetendus; kristina; disainer; tartu; lavastaja; paju; tants
4,1,4,3,3,1,3,3,2,13,moeetendus; tartu; kristina; disainer; lavastaja; paju; tants
2,2,5,3,1,3,4,4,2,13,moeetendus; tartu; kristina; lavastaja; anatoomikum; paju; tants
2,1,3,3,2,3,3,4,2,13,seenemaa; moeetendus; tartu; kristina; lavastaja; anatoomikum; paju; tants
