EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,3,2,2,2,3,2,11,õlu; kägu; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
2,3,1,3,2,2,2,3,2,11,õlu; kägu; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
2,3,1,3,2,2,2,3,2,11,õlu; kägu; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
2,3,1,3,2,2,2,3,2,11,õlu; kägu; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
2,3,1,3,2,2,2,3,2,11,õlu; kägu; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
4,2,3,3,2,3,3,3,2,11,õlu; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
0,2,2,3,2,3,3,3,2,11,õlu; saaremaa; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
2,2,2,0,2,4,1,2,3,11,õlu; kägu; saaremaa; loodus; jaanipidu; jaanipäev; jaanituli; noorsoofestival
3,1,3,1,2,2,0,2,2,11,jaanipäev; õlu; loodus; jaanipidu; noorsoofestival; jaanituli; saaremaa
3,2,3,0,0,2,1,3,3,11,jaanipäev; õlu; jaanipidu; noorsoofestival; jaanituli; saaremaa
3,2,2,1,0,1,0,2,2,11,õlu; jaanipidu; noorsoofestival; jaanituli; saaremaa
