EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,2,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
3,1,3,2,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
3,1,3,2,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
3,1,3,2,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
3,2,3,2,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
3,3,3,3,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
4,2,3,1,1,3,1,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
2,1,4,3,2,3,2,3,2,10,muusikasaade; elizabeth; pala; hollandlanna
1,1,2,1,2,3,2,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
1,2,4,2,2,2,2,3,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
1,2,3,2,2,3,2,2,2,10,muusikasaade; elizabeth; california; pala; hollandlanna
