EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,3,2,4,3,4,2,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
4,4,4,3,2,4,3,4,2,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
4,4,4,3,2,4,3,4,2,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
4,4,4,3,2,4,3,4,2,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
4,4,4,3,2,4,3,5,2,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
3,4,3,2,2,3,4,4,2,12,esinemine; arder; muusikakool; helin-mari; muusika; helilooja
4,3,4,2,2,2,6,4,2,12,esinemine; luhats; arder; muusikakool; toomas; muusika; helilooja; helin-mari; õppima
3,1,4,4,1,3,3,3,2,12,esinemine; luhats; arder; toomas; helin-mari; muusika; õppima
4,1,2,2,2,3,3,3,2,12,esinemine; luhats; arder; muusikakool; armastus; toomas; helin-mari; muusika; helilooja; õppima
4,1,3,3,3,1,3,4,2,12,esinemine; luhats; arder; muusikakool; toomas; muusika; helin-mari; helilooja
3,0,5,4,3,2,2,4,3,12,luhats; arder; muusikakool; toomas; muusika; helin-mari; helilooja
