EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,0,1,0,0,0,0,15,talveriided; loomavagun; tasso
0,2,0,0,1,0,0,0,0,15,talveriided; loomavagun; tasso
0,2,0,0,1,0,0,0,0,15,talveriided; loomavagun; tasso
0,1,0,0,1,0,0,0,0,15,talveriided; tasso
0,1,0,0,1,0,0,0,0,15,talveriided; tasso
0,2,0,0,2,0,0,0,0,15,talveriided; loomavagun; tasso; robert
3,1,0,1,2,0,0,0,0,15,saksa; robert; tasso; talveriided; laager
2,1,0,1,2,0,0,0,0,15,saksa; robert; tasso; talveriided; laager
1,1,1,0,2,0,0,0,0,15,saksa; robert; tasso; talveriided; laager
0,1,0,0,0,0,0,0,0,15,laager
1,2,1,2,2,0,1,0,0,15,saksa; robert; tasso; talveriided; laager
