EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,2,2,1,3,6,5,4,15,rootsi; jahimees; marko; kutsikas; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; territoorium; alfa
5,6,2,2,1,3,6,5,4,15,rootsi; jahimees; marko; kutsikas; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; territoorium; alfa
5,6,2,2,1,3,6,5,4,15,rootsi; jahimees; marko; kutsikas; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; territoorium; alfa
5,6,2,2,1,3,6,5,4,15,rootsi; jahimees; marko; kutsikas; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; territoorium; alfa
5,6,1,2,1,2,6,5,4,15,rootsi; jahimees; marko; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; territoorium; alfa
5,5,3,2,1,4,7,7,4,15,rootsi; jahimees; territoorium; kübarsepp; ilmar; hunt; kiskja; looduskaitseala; alam-pedja; marko; alfa
2,2,2,4,1,5,3,7,4,15,rootsi; jahimees; marko; kutsikas; ilmar; hunt; looduskaitseala; alam-pedja; territoorium; alfa
2,4,4,4,1,5,4,5,4,15,rootsi; jahimees; territoorium; kutsikas; ilmar; hunt; ulg; looduskaitseala; kari; alam-pedja; marko; alfa
3,3,1,4,2,5,3,6,4,15,rootsi; jahimees; kübarsepp; marko; ilmar; hunt; looduskaitseala; kari; alam-pedja; territoorium; alfa
1,3,2,3,2,4,5,8,5,15,rootsi; jahimees; kübarsepp; ilmar; looduskaitseala; marko; kutsikas; hunt; ulg; kiskja; kari; alam-pedja; territoorium; alfa
2,3,2,0,3,6,3,5,4,15,rootsi; jahimees; kübarsepp; marko; kutsikas; ilmar; hunt; looduskaitseala; kari; kiskja; alam-pedja; territoorium; alfa
