EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,4,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
6,5,4,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
6,5,4,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
6,5,4,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
6,5,4,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
7,4,3,2,2,4,4,4,3,12,sõstar; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
5,4,3,5,2,2,5,4,3,12,sõstar; kersti; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
2,3,3,1,2,5,4,5,3,12,keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
2,3,3,2,2,1,3,5,3,12,keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
2,1,3,2,1,4,1,3,3,12,kersti; keeleoskus; innove; kolmkeelsus; keelepoliitika; uuring; euroopa
1,1,3,2,2,4,3,4,2,12,kersti; keeleoskus; innove; kolmkeelsus; uuring; keelepoliitika; euroopa
