EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,3,3,1,2,3,0,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
4,3,1,3,3,1,2,3,0,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
4,3,1,3,3,1,2,3,0,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
4,3,1,3,3,1,2,3,0,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
4,2,1,3,3,1,2,3,0,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
3,1,1,3,3,1,3,3,1,11,mikomägi; panso; rapla; ugala; intervjuu; näitleja; voldemar; teater
5,2,1,1,3,4,3,3,1,11,mikomägi; panso; rapla; kriitika; intervjuu; näitleja; teatrikool; voldemar
2,2,2,2,3,4,4,3,0,11,mikomägi; kriitika; panso; rapla; intervjuu; näitleja; voldemar
3,1,2,2,3,4,2,2,0,11,mikomägi; kriitika; panso; ugala; rapla; intervjuu; näitleja; teatrikool; voldemar
1,0,2,3,2,4,3,3,1,11,mikomägi; kriitika; rapla; ugala; panso; intervjuu; näitleja; voldemar
1,3,2,1,2,4,1,1,1,11,mikomägi; kriitika; panso; ugala; rapla; intervjuu; näitleja; voldemar
