EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,3,3,4,4,2,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,4,3,3,4,4,2,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,4,3,3,4,4,2,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,5,3,3,4,4,1,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,5,3,3,4,4,1,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,6,3,3,1,3,2,0,18,mari; petseri; staadion; ukraina; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
2,1,4,5,3,2,2,4,0,18,mari; petseri; ukraina; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,1,5,2,3,1,3,3,0,18,mari; petseri; ukraina; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,5,4,0,3,3,2,2,0,18,mari; staadion; petseri; ukraina; pärt; toomas; ilves; rebane; kalevi; hendrik; arvo; kärdla
4,1,4,1,3,0,2,1,0,18,mari; staadion; petseri; ukraina; toomas; rebane; kalevi; arvo; kärdla
4,2,5,2,2,1,0,3,0,18,mari; ukraina; petseri; toomas; ilves; rebane; kalevi; arvo; kärdla
