EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,0,1,1,4,0,13,andrus; graafika; jüri; president; ansip; adams
2,2,1,2,0,1,1,4,0,13,andrus; graafika; jüri; president; ansip; adams
2,2,1,2,0,1,1,4,0,13,andrus; graafika; jüri; president; ansip; adams
2,2,0,2,0,1,1,4,0,13,andrus; graafika; jüri; president; ansip; adams
2,2,0,2,0,1,1,4,0,13,andrus; graafika; jüri; president; ansip; adams
3,1,0,2,0,1,1,4,0,13,andrus; graafika; poola; jüri; president; ansip; adams
3,1,0,1,0,2,2,5,0,13,andrus; poola; jüri; president; ansip; adams
4,0,0,2,0,2,2,3,0,13,andrus; graafika; poola; jüri; president; ansip; adams
2,0,1,2,3,4,1,3,0,13,andrus; graafika; poola; jüri; president; ansip; adams
3,0,1,3,3,0,1,4,2,13,andrus; graafika; poola; jüri; president; ansip; adams
3,1,0,1,3,1,0,3,2,13,adams; andrus; graafika; poola; jüri; ansip
