EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,1,2,2,1,2,2,11,ants; jõhkard; signe; apaatsus; paavel
4,3,2,1,2,2,1,2,2,11,ants; jõhkard; signe; apaatsus; paavel
4,3,2,1,2,2,1,2,2,11,ants; jõhkard; signe; apaatsus; paavel
4,3,2,1,2,2,1,2,2,11,ants; jõhkard; signe; apaatsus; paavel
4,3,2,1,2,2,1,2,2,11,ants; jõhkard; signe; apaatsus; paavel
4,3,2,1,2,2,2,1,2,11,ants; signe; apaatsus; paavel
2,1,2,2,2,1,1,3,2,11,ants; signe; paavel
2,3,3,2,2,2,1,4,2,11,ants; signe; jõhkard; apaatsus; paavel
2,0,3,2,2,2,1,2,2,11,ants; signe; jõhkard; paavel
2,1,1,2,2,2,3,2,3,11,ants; signe; paavel
2,0,3,2,2,2,2,2,3,11,ants; signe; jõhkard; paavel
