EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,8,2,2,4,3,2,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
1,8,2,2,4,3,2,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
1,7,2,2,4,3,2,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
1,7,2,2,4,3,2,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
1,7,4,2,4,3,2,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
3,5,4,2,4,3,3,3,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
2,5,3,2,4,5,3,4,4,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; religioon; teadvus; usutunne; arrak
2,5,5,2,2,3,4,4,4,14,teadus; üliintellekt; püha; filosoofia; jüri; tehnoloogiline; vaim; teadvus; usutunne; religioon
1,3,6,1,4,4,3,5,6,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon
1,1,3,4,2,7,4,4,6,14,teadus; üliintellekt; püha; filosoofia; jüri; tehnoloogiline; vaim; teadvus; usutunne; usklik; religioon; kunstnik
1,1,3,5,3,5,0,5,6,14,teadus; üliintellekt; püha; jüri; filosoofia; tehnoloogiline; vaim; teadvus; usklik; usutunne; kunstnik; religioon
