EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,3,2,1,2,2,1,3,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; hermann
4,3,3,2,1,2,2,1,3,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; hermann
4,3,3,2,1,2,2,1,3,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; hermann
4,3,3,2,1,2,2,1,3,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; hermann
4,3,4,2,1,2,2,4,3,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; raud; hermann
3,3,4,2,1,2,2,3,3,14,küsimus; friedebert; johannes; armas; august; keel; karl; hermann
4,3,4,2,1,4,4,3,3,14,küsimus; tuglas; hermann; friedebert; johannes; armas; august; keel; raud; karl
0,1,5,6,1,5,3,5,3,14,küsimus; hellitus; johannes; armas; august; keel; karl; hermann
0,2,6,5,1,3,3,7,3,14,küsimus; tuglas; hermann; hellitus; friedebert; johannes; armas; august; keel; raud; karl
0,2,3,4,1,0,4,1,5,14,küsimus; tuglas; hermann; hellitus; friedebert; johannes; armas; august; raud; karl
0,1,1,3,1,3,3,5,5,14,küsimus; hermann; friedebert; johannes; armas; august; karl; raud; tuglas
