EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,4,3,2,3,3,7,0,16,žestipõhine; kontseptualism; säde; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
5,4,4,3,2,3,3,7,0,16,žestipõhine; kontseptualism; säde; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
5,4,4,3,2,3,3,7,0,16,žestipõhine; kontseptualism; säde; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
5,4,3,3,2,3,3,7,0,16,žestipõhine; kontseptualism; säde; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
6,4,3,3,2,3,3,7,0,16,žestipõhine; kontseptualism; säde; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
6,3,4,3,2,5,4,6,0,16,žestipõhine; kontseptualism; meedium; grigor; kunst; laura; narratiiv; margit; indrek; kuraator
1,1,4,4,2,2,2,5,0,16,kontseptualism; grigor; meedium; kunst; kaasaegne; laura; indrek; kuraator
4,0,7,1,2,1,1,5,0,16,kriitika; kontseptualism; kunstiajalugu; meedium; grigor; kunst; laura; margit; indrek; kuraator
7,0,3,0,2,0,1,5,1,16,kriitika; kuusk; kontseptualism; säde; kunstiajalugu; grigor; meedium; kunst; kaasaegne; laura; margit; indrek; kuraator
6,0,5,1,2,2,2,7,1,16,kriitika; kuusk; kontseptualism; säde; kunstiajalugu; grigor; meedium; kunst; laura; margit; indrek; kuraator
3,0,4,2,2,2,1,5,2,16,kuusk; kontseptualism; säde; kunstiajalugu; grigor; kunst; kaasaegne; laura; margit; indrek; kuraator
