EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,0,1,4,2,1,2,2,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; ringo; mccartney; bbc
6,0,1,4,2,1,2,2,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; ringo; mccartney; bbc
6,0,1,4,2,1,2,2,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; ringo; mccartney; bbc
6,0,2,4,2,1,2,2,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; ringo; mccartney; bbc
6,1,2,4,2,2,2,4,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; ringo; mccartney; bbc
5,2,1,3,2,2,4,5,4,17,biitlid; maania; lennon; fänn; epstein; brian; ameerika; john; ringo; mccartney; bbc
5,4,1,2,2,2,3,4,4,17,biitlid; maania; lennon; epstein; brian; linna; fänn; ameerika; john; ringo; bbc
4,3,1,4,1,1,0,5,4,17,biitlid; maania; lennon; epstein; brian; ameerika; john; bbc; ivo
4,3,3,2,3,3,0,4,3,17,biitlid; maania; lennon; epstein; linna; brian; ameerika; john; ringo; mccartney; salumets; bbc; ivo
5,3,1,2,3,3,1,7,3,17,biitlid; lennon; linna; ameerika; salumets; bbc; maania; fänn; epstein; brian; john; ringo; mccartney; ivo
2,1,4,2,3,1,2,3,1,17,biitlid; maania; epstein; brian; ameerika; john; ringo; mccartney; bbc; ivo
