EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,4,2,3,2,3,2,12,kirik; urmas; erakond; riik; viilma; probleem
4,3,2,4,2,3,2,3,2,12,kirik; urmas; erakond; riik; viilma; probleem
4,3,2,4,2,3,2,3,2,12,kirik; urmas; erakond; riik; viilma; probleem
4,3,2,4,2,3,2,3,2,12,kirik; urmas; erakond; riik; viilma; probleem
4,3,3,4,2,3,2,2,2,12,viilma; erakond; kirik; urmas; riik; probleem
5,3,3,4,2,3,2,3,2,12,kirik; urmas; riik; erakond; viilma; probleem
4,2,3,4,2,4,2,1,2,12,kirik; urmas; riik; erakond; viilma; probleem
3,2,3,2,2,1,1,2,2,12,viilma; kirik; urmas; riik; probleem
4,3,5,2,2,3,2,1,2,12,meelis; kirik; urmas; riik; süld; viilma; probleem
1,3,3,2,1,3,3,3,2,12,meelis; kirik; urmas; riik; süld; viilma; probleem
2,4,4,2,1,1,2,3,2,12,meelis; kirik; urmas; riik; süld; viilma; probleem
