EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
2,3,2,4,3,2,1,2,2,11,koolitus; turismitalu; kodukohvik; ilves; kristi; mulgi
5,3,1,4,3,2,2,2,2,11,koolitus; turismitalu; kodukohvik; ilves; pidu; kristi; mulgi
5,3,2,4,3,1,2,2,2,11,koolitus; turismitalu; kodukohvik; ilves; pidu; kristi; mulgi
6,3,1,4,4,1,2,2,2,11,koolitus; turismitalu; kodukohvik; ilves; pidu; kristi; mulgi
6,2,2,3,4,1,2,2,2,11,koolitus; turismitalu; kodukohvik; ilves; pidu; kristi; mulgi
5,3,2,3,4,1,3,3,2,11,koolitus; turismitalu; kodukohvik; ilves; pidu; kristi; mulgi
