EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,5,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
2,3,5,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
2,3,5,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
2,3,5,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
2,3,6,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
3,3,6,2,2,4,5,7,3,12,mari; aabits; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
1,4,6,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; lugu; sõna; tarand
1,4,5,2,2,4,4,6,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
3,5,7,4,2,4,3,7,3,12,mari; aabits; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
3,3,3,3,2,3,2,6,3,12,mari; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
2,2,5,4,2,3,2,5,4,12,mari; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
