EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,5,2,4,4,5,2,14,tallinna; probleem; anders; näitus; mäng; kunstihoone; infotankistid; saladus; akvarell
3,3,3,5,2,4,4,5,2,14,tallinna; probleem; anders; näitus; mäng; kunstihoone; infotankistid; saladus; akvarell
3,3,3,5,2,4,4,5,2,14,tallinna; probleem; anders; näitus; mäng; kunstihoone; infotankistid; saladus; akvarell
3,3,3,5,2,4,4,5,2,14,tallinna; probleem; anders; näitus; mäng; kunstihoone; infotankistid; saladus; akvarell
4,3,5,5,2,5,4,6,2,14,tallinna; probleem; saladus; anders; mäng; kunstihoone; infotankistid; näitus; akvarell
4,3,5,5,2,5,4,5,2,14,tallinna; probleem; saladus; anders; mäng; kunstihoone; infotankistid; näitus; akvarell
3,3,4,3,2,3,4,5,2,14,tallinna; probleem; saladus; anders; mäng; kunstihoone; infotankistid; näitus; akvarell
3,2,4,3,2,4,3,4,2,14,tallinna; probleem; anders; näitus; mäng; kunstihoone; infotankistid; saladus; akvarell
2,3,4,1,1,4,4,4,2,14,tallinna; anders; mäng; kunstihoone; infotankistid; näitus; akvarell
1,1,5,1,3,3,4,4,2,14,tallinna; probleem; anders; näitus; mäng; infotankistid; saladus; akvarell
1,1,3,1,2,3,3,2,2,14,tallinna; probleem; anders; mäng; infotankistid; näitus; akvarell
