EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,2,2,3,2,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
3,2,1,2,2,2,3,2,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
3,2,1,2,2,2,3,2,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
3,2,1,2,2,2,3,2,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
4,2,2,2,2,2,3,2,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
4,1,2,2,2,2,3,3,1,14,nelipühad; püha; sümbol; rituaalne; muna; marju
2,2,3,2,2,2,5,4,1,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
1,1,2,2,1,2,5,3,1,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
1,2,2,2,1,1,6,0,1,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
0,2,4,2,2,2,3,3,1,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
0,4,4,2,2,2,2,4,1,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
