EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,5,2,1,4,4,5,3,11,mereriik; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
3,6,5,2,1,4,4,5,3,11,mereriik; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
3,6,5,2,1,4,4,5,3,11,mereriik; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
3,6,5,2,1,4,4,5,3,11,mereriik; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
1,5,5,2,1,4,5,5,3,11,mereriik; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
3,6,6,2,1,4,5,6,3,11,mereriik; hierarhia; meri; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
4,4,5,5,1,5,7,6,3,11,mereriik; hierarhia; meremees; meri; eesti; traditsioon; peeter; merekaru; järvelaid; mereakadeemia
5,1,4,1,1,3,4,6,3,11,mereriik; peeter; meremees; meri; eesti; merekaru; järvelaid; mereakadeemia
3,2,2,4,1,5,3,5,3,11,mereriik; peeter; meri; meremees; eesti; merekaru; järvelaid; mereakadeemia
4,1,5,3,1,2,2,4,4,11,mereriik; peeter; meri; meremees; eesti; merekaru; järvelaid; mereakadeemia
4,1,2,3,1,3,0,5,3,11,mereriik; peeter; meri; eesti; merekaru; järvelaid; mereakadeemia
