EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,1,1,1,0,2,1,12,aule; mass; raha; ajakirjandus; kristi; eriline
3,1,1,1,1,1,0,2,1,12,aule; mass; raha; ajakirjandus; kristi; eriline
3,1,1,1,1,1,0,2,1,12,aule; mass; raha; ajakirjandus; kristi; eriline
3,1,0,1,1,1,0,2,1,12,aule; eriline; mass; raha; ajakirjandus; kristi
3,2,0,1,1,1,0,2,1,12,aule; eriline; mass; raha; ajakirjandus; hall; kristi
3,1,1,1,1,1,0,2,1,12,aule; eriline; mass; raha; ajakirjandus; kristi
1,2,1,2,1,1,0,3,1,12,aule; tasuline; mass; raha; ajakirjandus; kristi; eriline
1,2,2,1,1,0,0,3,1,12,aule; tasuline; mass; julgus; raha; ajakirjandus; kristi; eriline
2,1,3,3,1,0,0,4,1,12,hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
1,1,1,2,3,0,1,4,1,12,julgus; hall; eriline; aule; mass; raha; ajakirjandus; kristi
1,0,2,2,3,1,2,4,1,12,hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
