EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,2,5,4,1,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; piits; pille-riin; pöial
2,4,2,2,5,4,1,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; piits; pille-riin; pöial
2,4,2,2,5,4,1,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; piits; pille-riin; pöial
2,4,2,2,5,4,1,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; piits; pille-riin; pöial
3,3,3,2,5,4,1,5,4,16,koer; jahimees; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; piits; pille-riin; pöial
3,2,1,1,5,3,1,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; mooramees; luuleruum; pille-riin; pöial
2,2,2,1,5,3,1,4,4,16,koer; prints; jaak; heinrich; kahupea; purje; hoffmann; luuleruum; pille-riin; pöial
2,3,2,3,5,4,0,5,4,16,jahimees; koer; prints; jaak; heinrich; kahupea; purje; hoffmann; luuleruum; pille-riin; pöial
0,1,4,1,5,2,3,1,4,16,jahimees; koer; prints; jaak; kahupea; heinrich; purje; hirm; pille-riin; pöial
2,1,3,1,4,3,4,1,4,16,jahimees; prints; jaak; koer; heinrich; purje; kahupea; hoffmann; pille-riin; pöial
0,1,5,1,6,4,3,4,4,16,koer; jahimees; prints; jaak; kahupea; heinrich; purje; hoffmann; pille-riin; pöial
