EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,3,1,2,2,4,0,12,detailplaneering; arhitektide; eetika; margit; mutso; liit
1,1,4,3,1,2,2,4,0,12,detailplaneering; arhitektide; eetika; margit; mutso; liit
1,1,4,3,1,2,2,4,0,12,detailplaneering; arhitektide; eetika; margit; mutso; liit
1,1,4,3,1,2,2,4,0,12,detailplaneering; arhitektide; eetika; margit; mutso; liit
1,2,3,3,1,2,2,4,0,12,detailplaneering; arhitektide; eetika; keskkond; margit; mutso; liit
3,1,4,3,1,3,1,3,0,12,detailplaneering; arhitektide; looming; eetika; margit; mutso; liit
0,4,3,1,1,2,2,3,0,12,detailplaneering; arhitektide; keskkond; eetika; margit; liit; mutso
1,4,4,1,1,0,4,3,0,12,detailplaneering; arhitektide; kritiseerima; eetika; keskkond; margit; liit; mutso
2,3,4,1,1,1,1,3,0,12,detailplaneering; arhitektide; kritiseerima; eetika; margit; arendaja; mutso
2,2,5,0,1,1,2,5,2,12,detailplaneering; arhitektide; kritiseerima; eetika; keskkond; margit; liit; mutso
2,0,2,1,1,1,3,2,2,12,arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; arendaja; mutso
