EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,3,4,0,4,3,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
6,2,3,4,0,4,3,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
6,2,3,4,0,4,3,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
6,2,3,4,0,4,3,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
6,2,3,4,0,4,3,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
6,3,3,4,0,3,3,5,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; karjatse; ossinovski; tõnu
5,3,4,2,0,2,2,6,2,15,kultuuripealinn; soome-ugri; toomas; jevgeni; karjatse; ossinovski; tõnu
3,1,2,5,1,3,5,6,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
4,3,2,5,1,3,5,6,2,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
3,3,4,5,2,3,4,4,4,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; karjatse; ossinovski; tõnu
3,2,4,5,1,3,3,3,5,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; karjatse; ossinovski; tõnu
