EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,3,3,1,2,3,5,5,17,luuletaja; rummo; eesti; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
5,4,3,3,1,2,3,5,5,17,luuletaja; rummo; eesti; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
5,4,3,3,1,2,3,5,5,17,luuletaja; rummo; eesti; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
5,4,3,3,1,2,3,5,5,17,luuletaja; rummo; eesti; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
5,4,3,3,1,2,3,5,5,17,luuletaja; rummo; eesti; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
4,2,3,3,1,2,4,8,5,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; paul-eerik; muru; gustav; mart; luulealbum; karl
7,1,5,5,1,5,3,6,5,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; gustav; mart; karl; luulealbum; paul-eerik
6,1,4,3,3,3,7,10,5,17,mäger; antoloogia; gustav; mart; karl; luuletaja; rummo; eesti; betti; muru; luulealbum; paul-eerik
4,1,2,3,3,1,6,7,5,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; mart; luulealbum; karl; paul-eerik
7,2,3,3,3,2,6,5,4,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; mart; luulealbum; karl; paul-eerik
4,2,1,5,3,1,7,5,5,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; paul-eerik; muru; gustav; mart; luulealbum; karl
