EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,4,1,2,1,1,2,0,19,kettaheide; arst; hele; mälberg; laulmine; näitleja; peebo; uudis; mall
1,3,4,1,2,2,1,3,0,19,kettaheide; arst; hele; mälberg; laulmine; näitleja; peebo; uudis; mall
1,3,5,1,2,2,2,3,1,19,kettaheide; arst; hele; annely; mälberg; laulmine; näitleja; peebo; uudis; mall; uibo
1,2,4,1,2,3,3,4,1,19,kettaheide; hele; annely; mälberg; laulmine; näitleja; peebo; uudis; mall; uibo
1,2,6,1,2,2,3,3,1,19,kettaheide; hele; annely; mälberg; laulmine; näitleja; peebo; uudis; mall; kanter; uibo
0,2,5,1,2,5,4,4,1,19,kettaheide; hele; annely; mälberg; laulmine; näitleja; peebo; uudis; mall; kanter; lamp; uibo
2,1,9,1,2,4,2,5,1,19,kettaheide; mälberg; laulmine; näitleja; mall; lamp; uibo; everaus; hele; annely; gerd; peebo; uudis; kanter
0,1,5,3,5,6,0,4,1,19,everaus; hele; annely; gerd; mälberg; näitleja; peebo; toimetaja; mall; kanter; andres; lamp; uibo
0,3,7,4,5,5,2,4,2,19,hele; everaus; annely; gerd; mälberg; peebo; toimetaja; mall; kanter; lamp; uibo
0,1,6,4,5,8,4,3,2,19,everaus; hele; annely; gerd; mälberg; peebo; mall; kanter; andres; lamp; uibo
0,3,6,5,4,7,6,3,2,19,everaus; hele; annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; kanter; lamp; uibo
