EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,0,3,3,2,5,0,15,kriitik; kuraator; institutsioon; sümboolne; kunstimaailm; reaalne; publik; liit; kunstnik; võim; kunstimuuseum
3,2,3,0,3,4,3,5,0,15,kriitik; institutsioon; kunstimuuseum; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kuraator
3,2,2,0,3,4,3,5,0,15,kriitik; kuraator; institutsioon; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kunstimuuseum
3,2,1,0,2,4,3,5,0,15,kriitik; institutsioon; kunstimuuseum; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; kuraator
2,2,1,0,3,3,3,4,0,15,kriitik; institutsioon; kunstimuuseum; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kuraator
1,2,0,0,2,3,3,3,0,15,kriitik; kuraator; institutsioon; härm; sümboolne; reaalne; publik; liit; kunstnik; anders
0,2,2,2,1,0,1,3,0,15,liit; kriitik; institutsioon; kunstnik; reaalne; anders
0,2,2,2,1,0,1,5,0,15,kriitik; kuraator; institutsioon; kunstimaailm; publik; kunstnik; võim; liit
0,1,1,0,1,3,0,3,0,15,võim; publik; kriitik; institutsioon; kunstnik; kunstimaailm; kunstimuuseum
0,0,1,0,3,0,0,1,0,15,härm; kunstnik; võim; kriitik
0,1,2,0,3,1,0,1,1,15,võim; kriitik; kunstimuuseum; härm; kunstnik; kunstimaailm; liit
