EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,2,4,1,1,0,11,genf; mägine; tunnel; maksusüsteem; neutraliteet; suusatamine; kanton; šveits
2,1,3,1,2,3,2,1,0,11,genf; mägine; tunnel; maksusüsteem; neutraliteet; suusatamine; kanton; šveits
2,1,3,1,2,3,2,1,0,11,genf; mägine; tunnel; maksusüsteem; neutraliteet; suusatamine; kanton; järv; šveits
2,1,3,0,2,3,3,2,0,11,genf; tunnel; maksusüsteem; neutraliteet; suusatamine; kanton; järv; šveits
2,1,3,0,2,3,3,1,0,11,tunnel; maksusüsteem; neutraliteet; suusatamine; kanton; järv; šveits
2,0,2,0,1,4,4,2,0,11,tunnel; maksusüsteem; neutraliteet; kanton; järv; šveits
2,0,2,1,1,2,6,2,0,11,tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; šveits
2,0,3,3,2,5,4,2,0,11,tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
2,0,1,3,2,3,3,2,0,11,mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv
1,0,2,3,2,3,4,2,1,11,genf; tunnel; rahvahääletus; maksusüsteem; neutraliteet; suusatamine; kanton; järv; šveits
2,0,3,3,2,2,4,2,1,11,genf; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
