EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,1,2,4,5,4,3,12,villem; telling; kristus; karjapoiss; kubi; proua; mõisnik; eduard; mõisavalitseja
3,3,4,1,2,5,5,5,3,12,villem; telling; kristus; karjapoiss; kubi; proua; mõisnik; eduard; mõisavalitseja
2,3,2,1,2,4,5,5,3,12,telling; kristus; villem; karjapoiss; kubi; proua; mõisnik; eduard; mõisavalitseja
2,3,2,2,2,4,6,5,3,12,telling; kristus; villem; mõisavalitseja; karjapoiss; kubi; mõisnik; eduard; hobune
2,3,3,3,3,7,7,5,3,12,telling; kristus; villem; karjapoiss; hobune; kubi; proua; mõisnik; eduard; mõisavalitseja
1,3,6,5,4,6,7,5,3,12,telling; kristus; villem; karjapoiss; hobune; kubi; ilus; proua; mõisnik; eduard; mõisavalitseja
1,2,5,3,4,6,4,6,3,12,telling; villem; kristus; karjapoiss; hobune; kubi; ilus; proua; mõisnik; eduard; mõisavalitseja
2,2,4,5,4,4,5,6,3,12,telling; villem; kristus; karjapoiss; hobune; kubi; proua; mõisnik; eduard; mõisavalitseja
1,1,4,5,5,5,4,7,5,12,villem; kristus; telling; hobune; kubi; ilus; proua; mõisnik; eduard; mõisavalitseja
2,0,6,5,4,5,4,6,5,12,kristus; villem; telling; hobune; kubi; ilus; proua; mõisnik; eduard; mõisavalitseja
2,0,4,4,4,5,3,6,5,12,villem; kristus; telling; mõisavalitseja; kubi; ilus; proua; eduard; mõisnik; hobune
