EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,3,1,0,0,1,2,4,12,teater; moskva; afganistan; mäng; süda; nõukogu; näitus; suitsetamine; liit
0,4,1,1,0,0,1,2,4,12,teater; moskva; afganistan; mäng; nõukogu; näitus; suitsetamine; liit
0,3,1,1,0,0,1,3,4,12,teater; liibüa; moskva; afganistan; mäng; nõukogu; näitus; suitsetamine; liit
0,3,1,1,0,0,1,3,4,12,teater; liibüa; moskva; afganistan; mäng; nõukogu; näitus; suitsetamine; liit
0,3,1,0,0,1,1,4,4,12,afganistan; moskva; liibüa; mäng; liit; nõukogu; suitsetamine; teater
0,3,2,0,0,1,0,2,4,12,iraan; afganistan; liibüa; moskva; mäng; süda; nõukogu; suitsetamine; teater
0,2,1,1,1,4,0,2,2,12,afganistan; liibüa; moskva; mäng; süda; nõukogu; suitsetamine
0,1,1,3,1,4,0,0,1,12,afganistan; moskva; liibüa; mäng; nõukogu; suitsetamine
0,1,2,4,1,0,1,1,1,12,moskva; afganistan; liibüa; nõukogu; suitsetamine; teater
0,2,2,3,1,2,0,1,1,12,afganistan; mäng; nõukogu; iraan; suitsetamine; teater
1,1,1,3,0,1,1,1,1,12,afganistan; moskva; liibüa; nõukogu; iraan; suitsetamine; teater
