EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,8,5,0,3,6,2,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine
6,7,9,5,0,4,6,3,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; kliimamuudatus; festival; vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine
6,7,11,5,1,4,8,4,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; kliimamuudatus; festival; vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine
6,6,10,5,1,8,8,5,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; kliimamuudatus; festival; vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine
6,6,9,5,2,8,7,6,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; kliimamuudatus; festival; venemaa; pärimusmuusika; muinaslaev; presidendivalimine
5,6,8,6,3,7,6,7,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; kliimamuudatus; festival; venemaa; pärimusmuusika; muinaslaev; presidendivalimine; kai
3,5,8,5,3,8,6,7,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; muinaslaev; presidendivalimine; kai
5,5,6,7,4,10,5,7,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine; kai
5,4,6,6,7,7,6,6,3,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; presidendivalimine; kai
4,4,8,7,6,9,4,8,4,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; presidendivalimine; kai
3,6,7,7,6,7,6,7,5,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; presidendivalimine; kai
