EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,2,0,4,2,4,4,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti
4,1,3,2,0,4,1,4,4,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti
4,1,3,2,0,3,1,4,4,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti
4,1,3,3,0,4,1,4,3,15,viljatus; ravi; edgar; riina; tõnis; narkootikum; eentalu; välis-eesti
4,1,3,3,1,5,1,5,3,15,viljatus; ravi; edgar; riina; tõnis; narkootikum; eentalu; välis-eesti; palts
3,1,5,3,1,3,3,6,3,15,viljatus; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti; palts
3,2,3,2,2,2,2,5,3,15,viljatus; edgar; riina; tõnis; narkootikum; eentalu; välis-eesti; palts
3,3,5,1,2,2,3,6,3,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti; palts
4,2,1,1,3,2,1,7,3,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti; palts
4,3,5,1,2,2,2,5,3,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti; palts
4,3,4,1,3,2,2,4,3,15,viljatus; ravi; edgar; riina; narkootikum; tõnis; eentalu; välis-eesti; palts
