EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,2,1,1,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; hein
3,2,3,2,1,1,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; hein
3,2,3,2,1,1,2,1,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; hein
3,2,5,2,1,1,3,1,2,12,piret; kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; hein
2,2,5,2,1,2,2,1,2,12,piret; kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; hein
1,1,6,3,1,5,1,3,2,12,piret; kriivan; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
1,1,6,1,1,4,1,4,2,12,piret; kriivan; praalimine; suu; pulmapidu; sõda; mets-loom; talupoeg; ants; hein
1,0,5,1,1,3,4,4,3,12,piret; kriivan; praalimine; sõda; mets-loom; talupoeg; ants; hein
0,1,6,2,2,4,3,2,2,12,piret; kriivan; kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
0,2,5,2,2,4,3,4,2,12,piret; kriivan; kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
0,1,5,2,2,3,3,3,3,12,piret; kriivan; kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
