EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,2,0,2,3,4,2,1,11,orvik; tamm; liivarand; geoloogia; torm; kaarel; prognoos; sadam; kasvuhooneefekt
0,3,3,0,2,3,4,3,1,11,orvik; tamm; liivarand; geoloogia; torm; kaarel; prognoos; sadam; kasvuhooneefekt
0,3,2,0,2,3,4,3,1,11,orvik; tamm; liivarand; geoloogia; torm; kaarel; prognoos; sadam; kasvuhooneefekt
0,3,2,0,2,3,3,3,1,11,orvik; tamm; geoloogia; torm; kaarel; prognoos; sadam; kasvuhooneefekt
0,3,3,0,2,2,3,3,1,11,orvik; tamm; geoloogia; torm; rand; kaarel; sadam; kasvuhooneefekt
0,2,2,1,3,2,1,4,1,11,orvik; tamm; torm; rand; kaarel; sadam; kasvuhooneefekt
0,2,3,2,2,2,3,4,1,11,orvik; tamm; torm; rand; kaarel; prognoos; kasvuhooneefekt
0,3,4,2,3,2,3,3,0,11,orvik; tamm; torm; rand; kaarel; sadam; kasvuhooneefekt
0,2,2,2,3,3,3,2,0,11,orvik; torm; rand; kasvuhooneefekt
0,2,3,2,4,2,4,2,0,11,orvik; tamm; torm; rand; sadam; kasvuhooneefekt
0,0,3,3,4,2,3,2,1,11,orvik; tamm; torm; rand; kaarel; kasvuhooneefekt
