EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,0,1,3,1,2,3,10,lapsepõlv; leho; sõnum; jutt; rein; puu; onn; poiss
1,3,3,0,1,3,1,2,3,10,lapsepõlv; leho; sõnum; jutt; rein; puu; onn; poiss
1,3,2,0,2,3,1,2,3,10,lapsepõlv; leho; sõnum; rein; puu; onn; poiss
1,3,3,0,2,3,1,2,3,10,lapsepõlv; leho; sõnum; rein; puu; onn; poiss
0,3,2,0,2,2,2,2,3,10,leho; lapsepõlv; sõnum; rein; puu; sabotaaž; onn; poiss
0,3,2,0,2,3,5,2,3,10,leho; lapsepõlv; sõnum; rein; puu; sabotaaž; onn; poiss
0,3,3,2,2,3,2,2,2,10,leho; lapsepõlv; sõnum; jutt; rein; puu; sabotaaž; onn; poiss
0,2,1,3,3,4,1,2,2,10,leho; sõnum; rein; puu; sabotaaž; onn; poiss
0,2,2,5,4,5,5,1,2,10,leho; sõnum; lapsepõlv; rein; puu; sabotaaž; onn; poiss
1,2,1,3,4,5,4,2,3,10,leho; sõnum; lapsepõlv; rein; puu; sabotaaž; onn; poiss
0,2,0,3,6,6,3,2,3,10,leho; lapsepõlv; jutt; sõnum; rein; puu; sabotaaž; onn; poiss
