EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,5,1,3,8,7,6,5,14,taristu; õppimine; soome; tuletis; johannes; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
6,2,7,1,3,7,8,7,5,14,taristu; õppimine; soome; tuletis; johannes; mika; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
4,2,7,1,3,7,7,7,5,14,taristu; õppimine; soome; tuletis; johannes; mika; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
4,2,5,1,3,7,7,7,5,14,taristu; õppimine; soome; johannes; mika; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
4,2,3,1,2,6,8,7,5,14,taristu; õppimine; soome; johannes; mika; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
4,3,1,1,2,6,7,5,5,14,taristu; õppimine; soome; eesti; johannes; mika; sõnavõistlus; keel; võimatu; keränen; aavik; keelevõistlus; laen
3,3,4,2,3,5,7,4,5,14,taristu; õppimine; soome; johannes; mika; sõnavõistlus; keränen; aavik; keelevõistlus; laen; eesti; keel; võimatu
1,2,5,4,4,5,5,3,4,14,taristu; soome; eesti; johannes; mika; sõnavõistlus; keel; keränen; võimatu; aavik; keelevõistlus; laen
1,3,3,3,5,5,4,1,4,14,taristu; õppimine; soome; eesti; tuletis; johannes; mika; sõnavõistlus; võimatu; keränen; aavik; keelevõistlus; laen
1,2,5,2,4,2,3,1,4,14,taristu; soome; eesti; johannes; mika; keel; keränen; võimatu; aavik; keelevõistlus; laen
1,1,3,3,5,3,3,2,3,14,taristu; soome; eesti; johannes; mika; keel; keränen; võimatu; aavik; keelevõistlus; laen
