EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,1,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,1,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,1,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,1,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,0,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,0,0,0,0,0,2,1,13,eesti; muusikamuuseum; klaveriehitus; klavessiin
1,1,0,0,0,0,2,1,1,13,klaveriehitus; klaverimeister; klavessiin; eesti; muusikamuuseum
1,1,0,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
1,1,0,0,0,0,0,0,1,13,muusikamuuseum; eesti; klavessiin
0,1,0,1,0,0,0,0,1,13,pianiino; muusikamuuseum; eesti
