EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,1,1,0,11,naisoboemängija
0,0,0,0,0,0,2,2,0,11,klassikatähed; naisoboemängija; oboe
1,0,0,0,0,0,1,2,0,11,klassikatähed; naisoboemängija
1,0,0,0,0,1,1,2,0,11,naisoboemängija; klassikatähed; oboe
0,0,0,0,0,1,1,1,0,11,naisoboemängija; oboe
