EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,2,1,1,0,13,lauljatar; gloria; stefan; crossover
1,0,2,0,0,2,1,1,0,13,lauljatar; gloria; stefan; crossover
1,0,2,0,0,2,1,1,0,13,lauljatar; gloria; stefan; crossover
1,0,2,0,0,2,1,1,0,13,lauljatar; gloria; stefan; crossover
1,0,1,0,0,2,1,0,0,13,lauljatar; gloria; stefan; crossover
1,0,1,0,0,3,1,0,0,13,lauljatar; gloria; stefan; crossover
0,0,1,0,0,3,1,0,0,13,gloria; stefan; lauljatar
0,0,0,0,0,3,0,0,0,13,gloria; lauljatar; stefan
0,0,0,0,0,2,0,0,0,13,gloria; stefan
0,0,0,0,0,2,0,0,0,13,gloria; stefan
0,0,0,0,0,1,0,0,0,13,gloria
