EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,1,0,0,0,1,1,1,0,15,ed; kuuekümnendad
0,0,0,1,0,1,1,1,0,15,kuuekümnendad; kuumad
0,0,0,0,0,1,0,1,0,15,kuuekümnendad; kuumad
0,0,0,0,0,1,1,1,0,15,kuumad; kuuekümnendad; maania
0,0,0,0,0,2,2,1,0,15,kuuekümnendad; maania; kuumad
0,0,0,0,0,1,1,1,0,15,kuuekümnendad; kuumad
