EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,1,0,0,0,11,püha; üliintellekt
1,0,0,1,0,1,0,0,0,11,püha; üliintellekt
1,0,0,1,0,1,0,0,0,11,püha; üliintellekt
1,0,0,1,0,1,0,0,0,11,püha; üliintellekt
1,0,0,1,0,1,0,0,0,11,püha; üliintellekt
1,0,0,0,0,1,0,0,0,11,püha; üliintellekt
2,0,0,0,0,1,0,0,0,11,püha; sekularism; üliintellekt
1,0,1,0,0,1,1,1,0,11,usutunne; püha; sekularism
1,0,1,0,0,2,0,0,0,11,püha; sekularism
0,0,0,0,0,1,0,0,0,11,püha
0,0,1,0,0,2,0,0,0,11,püha; sekularism
