EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,1,1,0,0,19,euroopa; usa
0,0,0,0,1,0,1,0,0,19,euroopa; usa
0,0,0,0,1,0,0,0,0,19,usa
0,0,0,0,1,0,0,0,0,19,usa
0,0,0,1,1,0,0,1,0,19,usa; kreeka; euroopa
0,0,0,1,1,0,1,1,0,19,bulgaaria; usa; kreeka; euroopa
