EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,1,0,21,raadio; two; eurosonic; the; ewert; holland
0,0,1,0,3,1,0,0,0,21,two; eurosonic; the; ewert; holland
0,1,1,1,3,2,1,0,0,21,meisterjaan; raadio; eurosonic; two; the; ewert; holland
0,0,1,0,3,3,2,0,0,21,raadio; two; eurosonic; the; ewert; holland; festival
0,0,1,0,3,2,1,0,0,21,two; eurosonic; the; ewert; holland; festival
0,0,1,0,3,3,1,1,0,21,raadio; two; eurosonic; the; ewert; holland; festival
