EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,0,20,obinitsa
0,0,1,0,0,0,0,0,0,20,obinitsa
0,0,1,0,0,0,0,0,0,20,obinitsa
0,0,1,0,0,0,0,0,0,20,obinitsa
0,0,1,0,0,0,0,0,0,20,ossinovski
0,0,1,0,0,0,0,0,0,20,ossinovski
0,0,2,0,0,0,0,0,0,20,obinitsa; ossinovski
0,0,2,0,0,0,0,0,0,20,obinitsa; ossinovski
0,0,2,0,0,0,0,0,0,20,obinitsa; ossinovski
0,0,2,0,0,0,0,0,0,20,obinitsa; ossinovski
0,0,2,0,0,0,0,0,0,20,obinitsa; ossinovski
